term,coef,std_err,t,p_value,ci_low,ci_high
Intercept,27.67502405691077,0.5831047174637357,47.46149915796545,0.0,26.53206943516331,28.817978678658232
C(tense)[T.past perfect],0.017334902808713526,0.21518734420506663,0.08055725987395393,0.9357951105155017,-0.40445789398175075,0.4391276995991778
C(tense)[T.present continuous],-0.40210992030761233,0.2151873442050685,-1.8686504161899549,0.06169055210890517,-0.8239027170980802,0.01968287648285555
C(tense)[T.present perfect],-0.22373409783655934,0.21518734420506622,-1.0397177336941728,0.2984874814449932,-0.6455268946270227,0.1980586989539041
C(tense)[T.simple future],-0.2715594356902149,0.21518734420506933,-1.2619675041457088,0.20697970794947976,-0.6933522324806844,0.15023336110025465
C(tense)[T.simple past],0.09167741631766045,0.2151873442050692,0.4260353537812787,0.6700880752095273,-0.3301153804728088,0.5134702131081297
C(semantic_role)[T.patient],0.2037193137681377,0.08952394017105275,2.275584758433249,0.022884631902139345,0.02824173982463507,0.37919688771164034
C(syntactic_role)[T.subject],-0.4128292142593599,0.12423847110299702,-3.3228774516801116,0.0008930290704764996,-0.6563513990285819,-0.16930702949013804
C(valence)[T.-val],0.23852822277168212,0.09197393882475297,2.59343272474362,0.009511357400965594,0.05824835997567013,0.4188080855676941
C(dominance)[T.-dom],-0.0713989582314985,0.08952394017105275,-0.7975403908169929,0.42514962605680817,-0.24687653217500113,0.10407861571200414
C(tense)[T.past perfect]:C(semantic_role)[T.patient],0.007498931884756255,0.07304816705619613,0.10265735865743639,0.9182362623847168,-0.13568416653058524,0.15068203030009775
C(tense)[T.present continuous]:C(semantic_role)[T.patient],-0.052304458618202584,0.07304816705619596,-0.7160269822782105,0.4739856110613816,-0.19548755703354376,0.09087863979713857
C(tense)[T.present perfect]:C(semantic_role)[T.patient],-0.08350105285645149,0.07304816705619617,-1.1430957985874428,0.2530166961586285,-0.22668415127179306,0.05968204555889009
C(tense)[T.simple future]:C(semantic_role)[T.patient],0.04041671752928685,0.07304816705619634,0.5532885924186716,0.580073891851696,-0.10276638088605503,0.18359981594462874
C(tense)[T.simple past]:C(semantic_role)[T.patient],-0.0017555236816461362,0.07304816705619602,-0.024032412480598047,0.9808270680102039,-0.1449386220969874,0.14142757473369513
C(tense)[T.past perfect]:C(valence)[T.-val],0.14342498779297363,0.073048167056196,1.9634303442910033,0.049614266539824245,0.0002418893776323927,0.2866080862083149
C(tense)[T.present continuous]:C(valence)[T.-val],-0.09293251037597529,0.07304816705619606,-1.272208655208038,0.20331831911619835,-0.23611560879131666,0.050250588039366065
C(tense)[T.present perfect]:C(valence)[T.-val],0.05541725158692242,0.07304816705619599,0.7586398649029743,0.44807969946084497,-0.08776584682841879,0.19860035000226364
C(tense)[T.simple future]:C(valence)[T.-val],0.009326934814464899,0.07304816705619607,0.1276819828660406,0.8984023262203906,-0.1338561636008765,0.15251003322980627
C(tense)[T.simple past]:C(valence)[T.-val],0.030294036865255926,0.07304816705619609,0.4147131692154667,0.6783577024334645,-0.11288906155008549,0.17347713528059733
C(tense)[T.past perfect]:C(dominance)[T.-dom],0.05894622802734455,0.07304816705619606,0.8069501317123691,0.41970775235832203,-0.0842368703879968,0.20212932644268589
C(tense)[T.present continuous]:C(dominance)[T.-dom],0.04662971496582276,0.07304816705619625,0.6383420261585802,0.523260610302374,-0.09655338344951898,0.1898128133811645
C(tense)[T.present perfect]:C(dominance)[T.-dom],0.0022983551025361954,0.0730481670561962,0.031463556104947346,0.9749002659738872,-0.14088474331280543,0.14548145351787783
C(tense)[T.simple future]:C(dominance)[T.-dom],-0.10118713378906184,0.07304816705619617,-1.3852111266695888,0.1660081049716283,-0.2443702322044034,0.04199596462627973
C(tense)[T.simple past]:C(dominance)[T.-dom],0.0010482788086061557,0.07304816705619607,0.014350514884236769,0.9885505257455464,-0.1421348196067352,0.14423137722394755
C(semantic_role)[T.patient]:C(syntactic_role)[T.subject],-0.09668935139974377,0.04217437891370363,-2.2926087802641404,0.02188403809165607,-0.17935615181324593,-0.014022550986241597
C(semantic_role)[T.patient]:C(valence)[T.-val],0.11107762654621975,0.042174378913703604,2.6337702986333156,0.008452751301775049,0.02841082613271763,0.19374442695972188
C(syntactic_role)[T.subject]:C(valence)[T.-val],-0.14017333984375935,0.04217437891370359,-3.323661034358784,0.000890525693916752,-0.22284014025726145,-0.057506539430257256
C(syntactic_role)[T.subject]:C(dominance)[T.-dom],0.08506495157877741,0.042174378913703625,2.016981726105217,0.043714844845051476,0.002398151165275253,0.16773175199227958
C(valence)[T.-val]:C(dominance)[T.-dom],0.04928944905599561,0.04217437891370358,1.1687059851397161,0.24254031023604614,-0.033377351357506455,0.1319562494694977
log_frequency,1.23998493402841,0.0455405342382005,27.22815958949117,1.847904985971593e-159,1.1507200686868997,1.3292497993699202
C(tense)[T.past perfect]:log_frequency,0.0324054282982803,0.025214119343898993,1.2852096024571795,0.19873849430961524,-0.017017245493059212,0.08182810208961983
C(tense)[T.present continuous]:log_frequency,-0.011722460395871817,0.025214119343898906,-0.4649165111018766,0.641997859235773,-0.06114513418721116,0.03770021339546752
C(tense)[T.present perfect]:log_frequency,-0.007882235540413689,0.0252141193438989,-0.3126119708131296,0.7545797408507665,-0.05730490933175302,0.04154043825092565
C(tense)[T.simple future]:log_frequency,0.02598763266866941,0.025214119343899048,1.030677784705478,0.30270823062165914,-0.023435041122670214,0.07541030646000904
C(tense)[T.simple past]:log_frequency,0.019119003301755897,0.025214119343898955,0.7582657574111193,0.44830357645347646,-0.03030367048958354,0.06854167709309533
C(semantic_role)[T.patient]:log_frequency,-0.013317036233491265,0.009382925780996969,-1.4192839786137883,0.15583660376527167,-0.03170868710805454,0.00507461464107201
C(syntactic_role)[T.subject]:log_frequency,0.04225223442901098,0.014557378590579382,2.9024617424152153,0.0037077064406992777,0.01371804041151015,0.07078642844651181
C(valence)[T.-val]:log_frequency,-0.008340205031176683,0.00938292578099696,-0.8888704041619856,0.3740867007440405,-0.026731855905739944,0.010051445843386578
C(dominance)[T.-dom]:log_frequency,-0.007709459144167589,0.009382925780996957,-0.8216476740955786,0.4112902449812864,-0.026101110018730844,0.010682191730395665
lex_emb_norm,6.53718543329905,0.30554950177145274,21.394848937403225,4.3390580057424503e-100,5.938272056742402,7.136098809855698
C(tense)[T.past perfect]:lex_emb_norm,-0.15716714260547615,0.22546098176699592,-0.6970924253665387,0.48575554080125427,-0.5990974913345348,0.2847632061235825
C(tense)[T.present continuous]:lex_emb_norm,0.16639704174868786,0.22546098176699472,0.7380303254451931,0.4605073354393461,-0.27553330698036843,0.6083273904777442
C(tense)[T.present perfect]:lex_emb_norm,0.16783493091839,0.2254609817669944,0.7444078775982675,0.4566411822461955,-0.2740954178106657,0.6097652796474456
C(tense)[T.simple future]:lex_emb_norm,0.14361315253611803,0.2254609817669966,0.6369756372503315,0.5241502388381429,-0.29831719619294195,0.5855435012651781
C(tense)[T.simple past]:lex_emb_norm,-0.1197926104455718,0.2254609817669957,-0.5313230231977449,0.5952026633444922,-0.56172295917463,0.32213773828348646
C(syntactic_role)[T.subject]:lex_emb_norm,-0.10701576972987759,0.1301699585149319,-0.8221234065892532,0.4110194707206734,-0.3621643755316638,0.14813283607190864
log_frequency:lex_emb_norm,-0.7194375904242712,0.02951460709695672,-24.37564518683541,8.726888525273674e-129,-0.7772897318668159,-0.6615854489817266
profession_embedding_1,-37.25292490166173,0.6155585926783659,-60.51889348107382,0.0,-38.459492980065,-36.046356823258456
profession_embedding_2,4.130887563287779,0.10420470546817043,39.642044423316065,0.0,3.9266339427018924,4.335141183873665
profession_embedding_3,-5.082084615329109,0.16475913426911148,-30.845540903536307,9.726593319047081e-203,-5.405032120893926,-4.759137109764291
profession_embedding_4,-1.4064656472856871,0.15034522412612178,-9.35490738372793,9.50461729514281e-21,-1.7011601740595947,-1.1117711205117795
profession_embedding_5,-1.998483890321684,0.1625381661362513,-12.295474581929327,1.3947984185388736e-34,-2.3170780341039947,-1.6798897465393734
